timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2025-09-24 08:30:00,11533.305,,22.387500000000003,9,0,0,8,30,11403.2975,11266.18,12614.14
2025-09-24 08:45:00,11663.3125,,22.73125,9,0,0,8,45,11533.305,11449.53,12782.415
2025-09-24 09:00:00,11793.32,,23.075,9,0,0,9,0,11663.3125,11632.88,12950.69
2025-09-24 09:15:00,11928.7325,,23.4,9,0,0,9,15,11793.32,11807.685,13171.51
2025-09-24 09:30:00,12064.145,,23.725,9,0,0,9,30,11928.7325,11982.49,13392.33
2025-09-24 09:45:00,12199.5575,,24.05,9,0,0,9,45,12064.145,12157.295,13613.15
2025-09-24 10:00:00,12334.97,,24.375,9,0,0,10,0,12199.5575,12332.1,13833.97
2025-09-24 10:15:00,12172.9025,,24.625,9,0,0,10,15,12334.97,12193.7575,13619.7825
2025-09-24 10:30:00,12010.835,,24.875,9,0,0,10,30,12172.9025,12055.415,13405.595
2025-09-24 10:45:00,11848.7675,,25.125,9,0,0,10,45,12010.835,11917.0725,13191.4075
2025-09-24 11:00:00,11686.7,,25.375,9,0,0,11,0,11848.7675,11778.73,12977.22
2025-09-24 11:15:00,11591.1,,25.5625,9,0,0,11,15,11686.7,11727.9725,12853.0575
2025-09-24 11:30:00,11495.5,,25.75,9,0,0,11,30,11591.1,11677.215,12728.895
2025-09-24 11:45:00,11399.9,,25.937499999999996,9,0,0,11,45,11495.5,11626.4575,12604.7325
2025-09-24 12:00:00,11304.3,,26.124999999999996,9,0,0,12,0,11399.9,11575.7,12480.57
2025-09-24 12:15:00,11230.895,,25.887499999999996,9,0,0,12,15,11304.3,11486.495,12426.9875
2025-09-24 12:30:00,11157.49,,25.65,9,0,0,12,30,11230.895,11397.29,12373.405
2025-09-24 12:45:00,11084.085,,25.4125,9,0,0,12,45,11157.49,11308.085,12319.8225
2025-09-24 13:00:00,11010.68,,25.174999999999997,9,0,0,13,0,11084.085,11218.88,12266.24
2025-09-24 13:15:00,10935.5825,,25.25,9,0,0,13,15,11010.68,11100.25,12166.375
2025-09-24 13:30:00,10860.485,,25.325,9,0,0,13,30,10935.5825,10981.62,12066.51
2025-09-24 13:45:00,10785.3875,,25.4,9,0,0,13,45,10860.485,10862.99,11966.645
2025-09-24 14:00:00,10710.29,,25.475,9,0,0,14,0,10785.3875,10744.36,11866.78
2025-09-24 14:15:00,10760.005,,25.24375,9,0,0,14,15,10710.29,10741.0375,11812.5775
2025-09-24 14:30:00,10809.72,,25.0125,9,0,0,14,30,10760.005,10737.715,11758.375
2025-09-24 14:45:00,10859.435,,24.78125,9,0,0,14,45,10809.72,10734.3925,11704.1725
2025-09-24 15:00:00,10909.15,,24.549999999999997,9,0,0,15,0,10859.435,10731.07,11649.97
2025-09-24 15:15:00,10905.4775,,24.4375,9,0,0,15,15,10909.15,10723.385,11617.1225
2025-09-24 15:30:00,10901.805,,24.325,9,0,0,15,30,10905.4775,10715.7,11584.275
2025-09-24 15:45:00,10898.1325,,24.2125,9,0,0,15,45,10901.805,10708.015,11551.4275
2025-09-24 16:00:00,10894.46,,24.1,9,0,0,16,0,10898.1325,10700.33,11518.58
2025-09-24 16:15:00,10739.65,,24.03125,9,0,0,16,15,10894.46,10505.3825,11271.78
2025-09-24 16:30:00,10584.84,,23.9625,9,0,0,16,30,10739.65,10310.435,11024.98
2025-09-24 16:45:00,10430.03,,23.89375,9,0,0,16,45,10584.84,10115.4875,10778.18
2025-09-24 17:00:00,10275.22,,23.825,9,0,0,17,0,10430.03,9920.54,10531.38
2025-09-24 17:15:00,10263.8125,,23.45,9,0,0,17,15,10275.22,9963.0925,10484.955
2025-09-24 17:30:00,10252.405,,23.075,9,0,0,17,30,10263.8125,10005.645,10438.53
2025-09-24 17:45:00,10240.9975,,22.7,9,0,0,17,45,10252.405,10048.1975,10392.105
2025-09-24 18:00:00,10229.59,,22.325,9,0,0,18,0,10240.9975,10090.75,10345.68
2025-09-24 18:15:00,10197.7825,,22.275,9,0,0,18,15,10229.59,10083.59,10363.015
2025-09-24 18:30:00,10165.975,,22.225,9,0,0,18,30,10197.7825,10076.43,10380.35
2025-09-24 18:45:00,10134.1675,,22.175,9,0,0,18,45,10165.975,10069.27,10397.685
2025-09-24 19:00:00,10102.36,,22.125,9,0,0,19,0,10134.1675,10062.11,10415.02
2025-09-24 19:15:00,9987.385,,21.956249999999997,9,0,0,19,15,10102.36,9982.78,10250.95
2025-09-24 19:30:00,9872.41,,21.7875,9,0,0,19,30,9987.385,9903.45,10086.88
2025-09-24 19:45:00,9757.435,,21.61875,9,0,0,19,45,9872.41,9824.12,9922.81
2025-09-24 20:00:00,9642.46,,21.449999999999996,9,0,0,20,0,9757.435,9744.79,9758.74
2025-09-24 20:15:00,9506.1525,,21.3375,9,0,0,20,15,9642.46,9595.735,9608.2675
2025-09-24 20:30:00,9369.845,,21.225,9,0,0,20,30,9506.1525,9446.68,9457.795
2025-09-24 20:45:00,9233.5375,,21.112499999999997,9,0,0,20,45,9369.845,9297.625,9307.3225
2025-09-24 21:00:00,9097.23,,21.0,9,0,0,21,0,9233.5375,9148.57,9156.85
2025-09-24 21:15:00,8933.6775,,20.9625,9,0,0,21,15,9097.23,8986.4,8977.747500000001
2025-09-24 21:30:00,8770.125,,20.925,9,0,0,21,30,8933.6775,8824.23,8798.645
2025-09-24 21:45:00,8606.5725,,20.887500000000003,9,0,0,21,45,8770.125,8662.06,8619.5425
2025-09-24 22:00:00,8443.02,,20.85,9,0,0,22,0,8606.5725,8499.89,8440.44
2025-09-24 22:15:00,8285.310000000001,,20.8,9,0,0,22,15,8443.02,8400.7325,8316.9925
2025-09-24 22:30:00,8127.6,,20.75,9,0,0,22,30,8285.310000000001,8301.575,8193.545
2025-09-24 22:45:00,7969.89,,20.7,9,0,0,22,45,8127.6,8202.4175,8070.0975
2025-09-24 23:00:00,7812.18,,20.65,9,0,0,23,0,7969.89,8103.26,7946.65
2025-09-24 23:15:00,7694.5425,,20.575,9,0,0,23,15,7812.18,7939.55,7780.129999999999
2025-09-24 23:30:00,7576.905000000001,,20.5,9,0,0,23,30,7694.5425,7775.84,7613.61
2025-09-24 23:45:00,7459.2675,,20.425,9,0,0,23,45,7576.905000000001,7612.13,7447.09
2025-09-25 00:00:00,7341.63,,20.35,9,0,0,0,0,7459.2675,7448.42,7280.57
2025-09-25 00:15:00,7331.375,,20.2875,9,0,0,0,15,7341.63,7475.3775,7287.775
2025-09-25 00:30:00,7321.12,,20.225,9,0,0,0,30,7331.375,7502.335,7294.98
2025-09-25 00:45:00,7310.865,,20.1625,9,0,0,0,45,7321.12,7529.2925,7302.185
2025-09-25 01:00:00,7300.61,,20.1,9,0,0,1,0,7310.865,7556.25,7309.39
2025-09-25 01:15:00,7221.112499999999,,20.06875,9,0,0,1,15,7300.61,7436.44,7210.5225
2025-09-25 01:30:00,7141.615,,20.0375,9,0,0,1,30,7221.112499999999,7316.63,7111.655000000001
2025-09-25 01:45:00,7062.1175,,20.00625,9,0,0,1,45,7141.615,7196.82,7012.7875
2025-09-25 02:00:00,6982.62,,19.975,9,0,0,2,0,7062.1175,7077.01,6913.92
2025-09-25 02:15:00,6960.7225,,19.9625,9,0,0,2,15,6982.62,7048.26,6915.055
2025-09-25 02:30:00,6938.825,,19.950000000000003,9,0,0,2,30,6960.7225,7019.51,6916.1900000000005
2025-09-25 02:45:00,6916.9275,,19.9375,9,0,0,2,45,6938.825,6990.76,6917.325
2025-09-25 03:00:00,6895.03,,19.925,9,0,0,3,0,6916.9275,6962.01,6918.46
2025-09-25 03:15:00,7028.9925,,19.9,9,0,0,3,15,6895.03,7034.3975,6959.0775
2025-09-25 03:30:00,7162.955,,19.875,9,0,0,3,30,7028.9925,7106.785,6999.695
2025-09-25 03:45:00,7296.9175,,19.85,9,0,0,3,45,7162.955,7179.172500000001,7040.3125
2025-09-25 04:00:00,7430.88,,19.825,9,0,0,4,0,7296.9175,7251.56,7080.93
2025-09-25 04:15:00,7552.2575,,19.85625,9,0,0,4,15,7430.88,7309.02,7201.6050000000005
2025-09-25 04:30:00,7673.635,,19.8875,9,0,0,4,30,7552.2575,7366.48,7322.280000000001
2025-09-25 04:45:00,7795.012500000001,,19.91875,9,0,0,4,45,7673.635,7423.94,7442.955
2025-09-25 05:00:00,7916.39,,19.95,9,0,0,5,0,7795.012500000001,7481.4,7563.63
2025-09-25 05:15:00,8118.4325,,20.04375,9,0,0,5,15,7916.39,7798.9975,7831.5
2025-09-25 05:30:00,8320.475,,20.1375,9,0,0,5,30,8118.4325,8116.595,8099.370000000001
2025-09-25 05:45:00,8522.5175,,20.23125,9,0,0,5,45,8320.475,8434.192500000001,8367.24
2025-09-25 06:00:00,8724.56,,20.325,9,0,0,6,0,8522.5175,8751.79,8635.11
2025-09-25 06:15:00,9085.74,,20.58125,9,0,0,6,15,8724.56,9190.75,9138.465
2025-09-25 06:30:00,9446.92,,20.8375,9,0,0,6,30,9085.74,9629.71,9641.82
2025-09-25 06:45:00,9808.1,,21.09375,9,0,0,6,45,9446.92,10068.67,10145.175
2025-09-25 07:00:00,10169.28,,21.35,9,0,0,7,0,9808.1,10507.63,10648.53
2025-09-25 07:15:00,9980.9075,,21.7375,9,0,0,7,15,10169.28,10699.045,10834.21
2025-09-25 07:30:00,9792.535,,22.125,9,0,0,7,30,9980.9075,10890.46,11019.89
2025-09-25 07:45:00,9604.1625,,22.5125,9,0,0,7,45,9792.535,11081.875,11205.57
2025-09-25 08:00:00,9415.79,,22.9,9,0,0,8,0,9604.1625,11273.29,11391.25
2025-09-25 08:15:00,9915.71,,23.331249999999997,9,0,0,8,15,9415.79,11403.2975,11513.26
2025-09-25 08:30:00,10415.63,,23.7625,9,0,0,8,30,9915.71,11533.305,11635.27
2025-09-25 08:45:00,10915.55,,24.19375,9,0,0,8,45,10415.63,11663.3125,11757.28
2025-09-25 09:00:00,11415.47,,24.625,9,0,0,9,0,10915.55,11793.32,11879.29
2025-09-25 09:15:00,11668.79,,24.875,9,0,0,9,15,11415.47,11928.7325,12005.3525
2025-09-25 09:30:00,11922.11,,25.125,9,0,0,9,30,11668.79,12064.145,12131.415
2025-09-25 09:45:00,12175.43,,25.375,9,0,0,9,45,11922.11,12199.5575,12257.4775
2025-09-25 10:00:00,12428.75,,25.625,9,0,0,10,0,12175.43,12334.97,12383.54
2025-09-25 10:15:00,12312.82,,25.8875,9,0,0,10,15,12428.75,12172.9025,12299.745
2025-09-25 10:30:00,12196.89,,26.15,9,0,0,10,30,12312.82,12010.835,12215.95
2025-09-25 10:45:00,12080.96,,26.4125,9,0,0,10,45,12196.89,11848.7675,12132.155
2025-09-25 11:00:00,11965.03,,26.675,9,0,0,11,0,12080.96,11686.7,12048.36
2025-09-25 11:15:00,11835.47,,26.80625,9,0,0,11,15,11965.03,11591.1,11938.935
2025-09-25 11:30:00,11705.91,,26.9375,9,0,0,11,30,11835.47,11495.5,11829.51
2025-09-25 11:45:00,11576.35,,27.06875,9,0,0,11,45,11705.91,11399.9,11720.085
2025-09-25 12:00:00,11446.79,,27.2,9,0,0,12,0,11576.35,11304.3,11610.66
2025-09-25 12:15:00,11415.6675,,26.975,9,0,0,12,15,11446.79,11230.895,11546.83
2025-09-25 12:30:00,11384.545,,26.75,9,0,0,12,30,11415.6675,11157.49,11483.0
2025-09-25 12:45:00,11353.4225,,26.525,9,0,0,12,45,11384.545,11084.085,11419.17
2025-09-25 13:00:00,11322.3,,26.3,9,0,0,13,0,11353.4225,11010.68,11355.34
2025-09-25 13:15:00,11164.0075,,26.0875,9,0,0,13,15,11322.3,10935.5825,11228.255
2025-09-25 13:30:00,11005.715,,25.875,9,0,0,13,30,11164.0075,10860.485,11101.17
2025-09-25 13:45:00,10847.4225,,25.6625,9,0,0,13,45,11005.715,10785.3875,10974.085
2025-09-25 14:00:00,10689.13,,25.450000000000003,9,0,0,14,0,10847.4225,10710.29,10847.0
2025-09-25 14:15:00,10752.8625,,25.275,9,0,0,14,15,10689.13,10760.005,10905.9125
2025-09-25 14:30:00,10816.595,,25.1,9,0,0,14,30,10752.8625,10809.72,10964.825
2025-09-25 14:45:00,10880.3275,,24.925,9,0,0,14,45,10816.595,10859.435,11023.7375
2025-09-25 15:00:00,10944.06,,24.75,9,0,0,15,0,10880.3275,10909.15,11082.65
2025-09-25 15:15:00,10852.41,,24.6,9,0,0,15,15,10944.06,10905.4775,11033.355
2025-09-25 15:30:00,10760.759999999998,,24.45,9,0,0,15,30,10852.41,10901.805,10984.06
2025-09-25 15:45:00,10669.11,,24.299999999999997,9,0,0,15,45,10760.759999999998,10898.1325,10934.765
2025-09-25 16:00:00,10577.46,,24.15,9,0,0,16,0,10669.11,10894.46,10885.47
2025-09-25 16:15:00,10393.009999999998,,23.8875,9,0,0,16,15,10577.46,10739.65,10718.2925
2025-09-25 16:30:00,10208.56,,23.625,9,0,0,16,30,10393.009999999998,10584.84,10551.115
2025-09-25 16:45:00,10024.11,,23.3625,9,0,0,16,45,10208.56,10430.03,10383.9375
2025-09-25 17:00:00,9839.66,,23.1,9,0,0,17,0,10024.11,10275.22,10216.76
2025-09-25 17:15:00,9850.57,,23.11875,9,0,0,17,15,9839.66,10263.8125,10165.585
2025-09-25 17:30:00,9861.48,,23.1375,9,0,0,17,30,9850.57,10252.405,10114.41
2025-09-25 17:45:00,9872.39,,23.15625,9,0,0,17,45,9861.48,10240.9975,10063.235
2025-09-25 18:00:00,9883.3,,23.174999999999997,9,0,0,18,0,9872.39,10229.59,10012.06
2025-09-25 18:15:00,9837.6,,22.96875,9,0,0,18,15,9883.3,10197.7825,10054.3275
2025-09-25 18:30:00,9791.9,,22.7625,9,0,0,18,30,9837.6,10165.975,10096.595
2025-09-25 18:45:00,9746.2,,22.55625,9,0,0,18,45,9791.9,10134.1675,10138.8625
2025-09-25 19:00:00,9700.5,,22.35,9,0,0,19,0,9746.2,10102.36,10181.13
2025-09-25 19:15:00,9606.18,,22.231250000000003,9,0,0,19,15,9700.5,9987.385,10045.755
2025-09-25 19:30:00,9511.86,,22.1125,9,0,0,19,30,9606.18,9872.41,9910.38
2025-09-25 19:45:00,9417.54,,21.99375,9,0,0,19,45,9511.86,9757.435,9775.005
2025-09-25 20:00:00,9323.22,,21.875,9,0,0,20,0,9417.54,9642.46,9639.63
2025-09-25 20:15:00,9160.1575,,21.775,9,0,0,20,15,9323.22,9506.1525,9532.94
2025-09-25 20:30:00,8997.095,,21.675,9,0,0,20,30,9160.1575,9369.845,9426.25
2025-09-25 20:45:00,8834.0325,,21.575000000000003,9,0,0,20,45,8997.095,9233.5375,9319.56
2025-09-25 21:00:00,8670.97,,21.475,9,0,0,21,0,8834.0325,9097.23,9212.87
2025-09-25 21:15:00,8549.17,,21.4,9,0,0,21,15,8670.97,8933.6775,9000.535
2025-09-25 21:30:00,8427.369999999999,,21.325,9,0,0,21,30,8549.17,8770.125,8788.2
2025-09-25 21:45:00,8305.57,,21.25,9,0,0,21,45,8427.369999999999,8606.5725,8575.865000000002
2025-09-25 22:00:00,8183.77,,21.174999999999997,9,0,0,22,0,8305.57,8443.02,8363.53
2025-09-25 22:15:00,8062.2225,,21.143749999999997,9,0,0,22,15,8183.77,8285.310000000001,8402.872500000001
2025-09-25 22:30:00,7940.675,,21.112499999999997,9,0,0,22,30,8062.2225,8127.6,8442.215
2025-09-25 22:45:00,7819.1275,,21.081249999999997,9,0,0,22,45,7940.675,7969.89,8481.557499999999
2025-09-25 23:00:00,7697.58,,21.049999999999997,9,0,0,23,0,7819.1275,7812.18,8520.9
2025-09-25 23:15:00,7559.035,,20.94375,9,0,0,23,15,7697.58,7694.5425,8248.71
2025-09-25 23:30:00,7420.49,,20.8375,9,0,0,23,30,7559.035,7576.905000000001,7976.52
2025-09-25 23:45:00,7281.945,,20.73125,9,0,0,23,45,7420.49,7459.2675,7704.33
2025-09-26 00:00:00,7143.4,,20.625,9,0,0,0,0,7281.945,7341.63,7432.14
2025-09-26 00:15:00,7122.9375,,20.525,9,0,0,0,15,7143.4,7331.375,7428.422500000001
2025-09-26 00:30:00,7102.475,,20.425,9,0,0,0,30,7122.9375,7321.12,7424.705
2025-09-26 00:45:00,7082.0125,,20.325000000000003,9,0,0,0,45,7102.475,7310.865,7420.9875
2025-09-26 01:00:00,7061.55,,20.225,9,0,0,1,0,7082.0125,7300.61,7417.27
2025-09-26 01:15:00,6969.16,,20.15,9,0,0,1,15,7061.55,7221.112499999999,7319.105
2025-09-26 01:30:00,6876.77,,20.075000000000003,9,0,0,1,30,6969.16,7141.615,7220.94
2025-09-26 01:45:00,6784.38,,20.0,9,0,0,1,45,6876.77,7062.1175,7122.775
2025-09-26 02:00:00,6691.99,,19.925,9,0,0,2,0,6784.38,6982.62,7024.61
2025-09-26 02:15:00,6636.299999999999,,19.9,9,0,0,2,15,6691.99,6960.7225,6988.525
2025-09-26 02:30:00,6580.61,,19.875,9,0,0,2,30,6636.299999999999,6938.825,6952.4400000000005
2025-09-26 02:45:00,6524.92,,19.85,9,0,0,2,45,6580.61,6916.9275,6916.3550000000005
2025-09-26 03:00:00,6469.23,,19.825,9,0,0,3,0,6524.92,6895.03,6880.27
2025-09-26 03:15:00,6532.365,,19.78125,9,0,0,3,15,6469.23,7028.9925,6905.4725
2025-09-26 03:30:00,6595.5,,19.737499999999997,9,0,0,3,30,6532.365,7162.955,6930.675
2025-09-26 03:45:00,6658.635,,19.69375,9,0,0,3,45,6595.5,7296.9175,6955.8775000000005
2025-09-26 04:00:00,6721.77,,19.65,9,0,0,4,0,6658.635,7430.88,6981.08
2025-09-26 04:15:00,6852.922500000001,,19.60625,9,0,0,4,15,6721.77,7552.2575,7122.1275000000005
2025-09-26 04:30:00,6984.075000000001,,19.5625,9,0,0,4,30,6852.922500000001,7673.635,7263.175
2025-09-26 04:45:00,7115.2275,,19.51875,9,0,0,4,45,6984.075000000001,7795.012500000001,7404.2225
2025-09-26 05:00:00,7246.38,,19.475,9,0,0,5,0,7115.2275,7916.39,7545.27
2025-09-26 05:15:00,7506.37,,19.668750000000003,9,0,0,5,15,7246.38,8118.4325,7813.76
2025-09-26 05:30:00,7766.360000000001,,19.8625,9,0,0,5,30,7506.37,8320.475,8082.25
2025-09-26 05:45:00,8026.35,,20.05625,9,0,0,5,45,7766.360000000001,8522.5175,8350.74
2025-09-26 06:00:00,8286.34,,20.25,9,0,0,6,0,8026.35,8724.56,8619.23
2025-09-26 06:15:00,8700.2075,,20.425,9,0,0,6,15,8286.34,9085.74,9097.7275
2025-09-26 06:30:00,9114.075,,20.6,9,0,0,6,30,8700.2075,9446.92,9576.225
2025-09-26 06:45:00,9527.9425,,20.775,9,0,0,6,45,9114.075,9808.1,10054.7225
2025-09-26 07:00:00,9941.81,,20.950000000000003,9,0,0,7,0,9527.9425,10169.28,10533.22
2025-09-26 07:15:00,10173.535,,21.262500000000003,9,0,0,7,15,9941.81,9980.9075,10711.9875
2025-09-26 07:30:00,10405.259999999998,,21.575000000000003,9,0,0,7,30,10173.535,9792.535,10890.755
2025-09-26 07:45:00,10636.985,,21.887500000000003,9,0,0,7,45,10405.259999999998,9604.1625,11069.5225
2025-09-26 08:00:00,10868.71,,22.200000000000003,9,0,0,8,0,10636.985,9415.79,11248.29
2025-09-26 08:15:00,11008.975,,22.51875,9,0,0,8,15,10868.71,9915.71,11329.46
2025-09-26 08:30:00,11149.24,,22.8375,9,0,0,8,30,11008.975,10415.63,11410.63
2025-09-26 08:45:00,11289.505,,23.15625,9,0,0,8,45,11149.24,10915.55,11491.8
2025-09-26 09:00:00,11429.77,,23.475,9,0,0,9,0,11289.505,11415.47,11572.97
2025-09-26 09:15:00,11618.715,,23.799999999999997,9,0,0,9,15,11429.77,11668.79,11699.8825
2025-09-26 09:30:00,11807.66,,24.125,9,0,0,9,30,11618.715,11922.11,11826.795
2025-09-26 09:45:00,11996.605,,24.45,9,0,0,9,45,11807.66,12175.43,11953.7075
2025-09-26 10:00:00,12185.55,,24.775,9,0,0,10,0,11996.605,12428.75,12080.62
2025-09-26 10:15:00,12064.0375,,25.081249999999997,9,0,0,10,15,12185.55,12312.82,11948.37
2025-09-26 10:30:00,11942.525,,25.3875,9,0,0,10,30,12064.0375,12196.89,11816.12
2025-09-26 10:45:00,11821.0125,,25.69375,9,0,0,10,45,11942.525,12080.96,11683.87
2025-09-26 11:00:00,11699.5,,26.0,9,0,0,11,0,11821.0125,11965.03,11551.62
2025-09-26 11:15:00,11595.2875,,26.1625,9,0,0,11,15,11699.5,11835.47,11487.3
2025-09-26 11:30:00,11491.075,,26.325,9,0,0,11,30,11595.2875,11705.91,11422.98
2025-09-26 11:45:00,11386.8625,,26.487499999999997,9,0,0,11,45,11491.075,11576.35,11358.66
2025-09-26 12:00:00,11282.65,,26.65,9,0,0,12,0,11386.8625,11446.79,11294.34
2025-09-26 12:15:00,11170.5075,,26.625,9,0,0,12,15,11282.65,11415.6675,11268.0125
2025-09-26 12:30:00,11058.365,,26.6,9,0,0,12,30,11170.5075,11384.545,11241.685
2025-09-26 12:45:00,10946.2225,,26.575,9,0,0,12,45,11058.365,11353.4225,11215.3575
2025-09-26 13:00:00,10834.08,,26.55,9,0,0,13,0,10946.2225,11322.3,11189.03
2025-09-26 13:15:00,10669.3825,,26.525,9,0,0,13,15,10834.08,11164.0075,11037.47
2025-09-26 13:30:00,10504.685,,26.5,9,0,0,13,30,10669.3825,11005.715,10885.91
2025-09-26 13:45:00,10339.9875,,26.475,9,0,0,13,45,10504.685,10847.4225,10734.35
2025-09-26 14:00:00,10175.29,,26.45,9,0,0,14,0,10339.9875,10689.13,10582.79
2025-09-26 14:15:00,10162.4825,,26.31875,9,0,0,14,15,10175.29,10752.8625,10554.1625
2025-09-26 14:30:00,10149.675,,26.1875,9,0,0,14,30,10162.4825,10816.595,10525.535
2025-09-26 14:45:00,10136.8675,,26.05625,9,0,0,14,45,10149.675,10880.3275,10496.9075
2025-09-26 15:00:00,10124.06,,25.924999999999997,9,0,0,15,0,10136.8675,10944.06,10468.28
2025-09-26 15:15:00,10019.1775,,25.581249999999997,9,0,0,15,15,10124.06,10852.41,10451.5475
2025-09-26 15:30:00,9914.295,,25.237499999999997,9,0,0,15,30,10019.1775,10760.759999999998,10434.815
2025-09-26 15:45:00,9809.4125,,24.89375,9,0,0,15,45,9914.295,10669.11,10418.0825
2025-09-26 16:00:00,9704.53,,24.55,9,0,0,16,0,9809.4125,10577.46,10401.35
2025-09-26 16:15:00,9546.0775,,24.25625,9,0,0,16,15,9704.53,10393.009999999998,10238.6375
2025-09-26 16:30:00,9387.625,,23.9625,9,0,0,16,30,9546.0775,10208.56,10075.925
2025-09-26 16:45:00,9229.1725,,23.668749999999996,9,0,0,16,45,9387.625,10024.11,9913.2125
2025-09-26 17:00:00,9070.72,,23.374999999999996,9,0,0,17,0,9229.1725,9839.66,9750.5
2025-09-26 17:15:00,9065.447499999998,,23.324999999999996,9,0,0,17,15,9070.72,9850.57,9692.9825
2025-09-26 17:30:00,9060.175,,23.275,9,0,0,17,30,9065.447499999998,9861.48,9635.465
2025-09-26 17:45:00,9054.9025,,23.225,9,0,0,17,45,9060.175,9872.39,9577.9475
2025-09-26 18:00:00,9049.63,,23.175,9,0,0,18,0,9054.9025,9883.3,9520.43
2025-09-26 18:15:00,9054.245,,22.925,9,0,0,18,15,9049.63,9837.6,9539.805
2025-09-26 18:30:00,9058.86,,22.675,9,0,0,18,30,9054.245,9791.9,9559.18
2025-09-26 18:45:00,9063.475,,22.425,9,0,0,18,45,9058.86,9746.2,9578.555
2025-09-26 19:00:00,9068.09,,22.175,9,0,0,19,0,9063.475,9700.5,9597.93
2025-09-26 19:15:00,8916.85,,22.0375,9,0,0,19,15,9068.09,9606.18,9525.5025
2025-09-26 19:30:00,8765.61,,21.9,9,0,0,19,30,8916.85,9511.86,9453.075
2025-09-26 19:45:00,8614.369999999999,,21.7625,9,0,0,19,45,8765.61,9417.54,9380.6475
2025-09-26 20:00:00,8463.13,,21.625,9,0,0,20,0,8614.369999999999,9323.22,9308.22
2025-09-26 20:15:00,8364.519999999999,,21.49375,9,0,0,20,15,8463.13,9160.1575,9172.535
2025-09-26 20:30:00,8265.91,,21.3625,9,0,0,20,30,8364.519999999999,8997.095,9036.85
2025-09-26 20:45:00,8167.299999999999,,21.231250000000003,9,0,0,20,45,8265.91,8834.0325,8901.164999999999
2025-09-26 21:00:00,8068.69,,21.1,9,0,0,21,0,8167.299999999999,8670.97,8765.48
2025-09-26 21:15:00,7947.76,,21.00625,9,0,0,21,15,8068.69,8549.17,8649.7
2025-09-26 21:30:00,7826.83,,20.9125,9,0,0,21,30,7947.76,8427.369999999999,8533.92
2025-09-26 21:45:00,7705.9,,20.81875,9,0,0,21,45,7826.83,8305.57,8418.14
2025-09-26 22:00:00,7584.97,,20.725,9,0,0,22,0,7705.9,8183.77,8302.36
2025-09-26 22:15:00,7454.5175,,20.65625,9,0,0,22,15,7584.97,8062.2225,8205.720000000001
2025-09-26 22:30:00,7324.065,,20.5875,9,0,0,22,30,7454.5175,7940.675,8109.08
2025-09-26 22:45:00,7193.6125,,20.51875,9,0,0,22,45,7324.065,7819.1275,8012.44
2025-09-26 23:00:00,7063.16,,20.45,9,0,0,23,0,7193.6125,7697.58,7915.8
2025-09-26 23:15:00,6914.6025,,20.4375,9,0,0,23,15,7063.16,7559.035,7782.355
2025-09-26 23:30:00,6766.045,,20.424999999999997,9,0,0,23,30,6914.6025,7420.49,7648.91
2025-09-26 23:45:00,6617.4875,,20.4125,9,0,0,23,45,6766.045,7281.945,7515.465
2025-09-27 00:00:00,6468.93,,20.4,9,0,1,0,0,6617.4875,7143.4,7382.02
2025-09-27 00:15:00,6430.6025,,20.34375,9,0,1,0,15,6468.93,7122.9375,7358.2825
2025-09-27 00:30:00,6392.275,,20.2875,9,0,1,0,30,6430.6025,7102.475,7334.545
2025-09-27 00:45:00,6353.9475,,20.23125,9,0,1,0,45,6392.275,7082.0125,7310.8075
2025-09-27 01:00:00,6315.62,,20.175,9,0,1,1,0,6353.9475,7061.55,7287.07
2025-09-27 01:15:00,6237.57,,20.15,9,0,1,1,15,6315.62,6969.16,7189.1525
2025-09-27 01:30:00,6159.52,,20.125,9,0,1,1,30,6237.57,6876.77,7091.235
2025-09-27 01:45:00,6081.47,,20.1,9,0,1,1,45,6159.52,6784.38,6993.317499999999
2025-09-27 02:00:00,6003.42,,20.075,9,0,1,2,0,6081.47,6691.99,6895.4
2025-09-27 02:15:00,5970.5825,,20.0875,9,0,1,2,15,6003.42,6636.299999999999,6874.2575
2025-09-27 02:30:00,5937.745,,20.1,9,0,1,2,30,5970.5825,6580.61,6853.115
2025-09-27 02:45:00,5904.907499999999,,20.1125,9,0,1,2,45,5937.745,6524.92,6831.9725
2025-09-27 03:00:00,5872.07,,20.125,9,0,1,3,0,5904.907499999999,6469.23,6810.83
2025-09-27 03:15:00,5867.7699999999995,,20.1625,9,0,1,3,15,5872.07,6532.365,6866.5125
2025-09-27 03:30:00,5863.469999999999,,20.2,9,0,1,3,30,5867.7699999999995,6595.5,6922.195
2025-09-27 03:45:00,5859.17,,20.237499999999997,9,0,1,3,45,5863.469999999999,6658.635,6977.8775000000005
2025-09-27 04:00:00,5854.87,,20.275,9,0,1,4,0,5859.17,6721.77,7033.56
2025-09-27 04:15:00,5968.5625,,20.299999999999997,9,0,1,4,15,5854.87,6852.922500000001,7131.06
2025-09-27 04:30:00,6082.255,,20.325,9,0,1,4,30,5968.5625,6984.075000000001,7228.56
2025-09-27 04:45:00,6195.9475,,20.35,9,0,1,4,45,6082.255,7115.2275,7326.06
2025-09-27 05:00:00,6309.64,,20.375,9,0,1,5,0,6195.9475,7246.38,7423.56
